,const,rm_rf,smb,hml,r_1
437,-0.0037537146029007658,1.266465692135769,0.09474654686194432,0.7948355664615153,0.07188310227788225
438,-0.0037569464243143664,1.2672542064151224,0.09500689050960943,0.7956074691339431,0.07167627447007699
439,-0.0037600985950688548,1.26803702125157,0.09525960242750452,0.7963723726421689,0.07146970169201047
440,-0.003763173381029732,1.2688141202347558,0.09550465748860615,0.7971302213076653,0.07126338707557586
441,-0.0037661730750261344,1.2695854882762039,0.09574203206496479,0.7978809609146021,0.0710573332946899
442,-0.003769099995590384,1.270351111606995,0.09597170402494809,0.798624538728065,0.07085154256510284
443,-0.0037719564857186284,1.271110977774941,0.09619365273007872,0.7993609035116422,0.07064601664451335
444,-0.0037747449116541853,1.2718650756412624,0.09640785903149099,0.8000900055444042,0.07044075683299307
445,-0.00377746766170083,1.272613395376813,0.09661430526603172,0.8008117966372996,0.07023576397370729
446,-0.0037801271450605663,1.2733559284578053,0.09681297525197753,0.8015262301489268,0.07003103845394092
447,-0.003782725790704502,1.2740926676610869,0.09700385428440858,0.8022332610007085,0.06982658020641856
448,-0.0037852660462734727,1.2748236070589547,0.0971869291302285,0.802932845691467,0.06962238871092133
449,-0.003787750377014799,1.2755487420135214,0.0973621880228483,0.8036249423114027,0.06941846299619468
450,-0.0037901812647516413,1.2762680691706407,0.09752962065653742,0.8043095105554715,0.06921480164214396
451,-0.0037925612068924444,1.2769815864534073,0.09768921818045702,0.8049865117361796,0.06901140278231471
452,-0.0037948927154761347,1.2776892930552126,0.09784097319236741,0.8056559087957713,0.06880826410665711
453,-0.0037971783162598096,1.2783911894324163,0.09798487973204831,0.8063176663178514,0.06860538286456193
454,-0.0037994205478462696,1.27908727729659,0.09812093327441647,0.8069717505384193,0.06840275586817404
455,-0.003801621960855082,1.2797775596063614,0.09824913072234566,0.8076181293563115,0.06820037949597448
456,-0.0038037851171373077,1.2804620405588976,0.0983694703992338,0.8082567723430985,0.06799824969662258
457,-0.003805912589035374,1.2811407255809724,0.09848195204127738,0.8088876507523841,0.0677963619930642
458,-0.0038080069586897878,1.2818136213197033,0.09858657678950816,0.8095107375285743,0.06759471148688703
459,-0.0038100708173920933,1.2824807356328962,0.09868334718156548,0.8101260073150552,0.06739329286293347
460,-0.0038121067649866925,1.2831420775790645,0.0987722671432388,0.8107334364618433,0.06719210039415234
461,-0.003814117409321736,1.2837976574071008,0.09885334197978039,0.8113330030326888,0.06699112794669182
462,-0.003816105365748543,1.284447486545602,0.09892657836698047,0.8119246868116061,0.06679036898523047
463,-0.003818073256673883,1.2850915775919132,0.09899198434206563,0.8125084693089268,0.06658981657852918
464,-0.0038200237111595957,1.285729944300813,0.09904956929435622,0.8130843337667663,0.06638946340521375
465,-0.0038219593645776057,1.2863626015729417,0.09909934395575873,0.8136522651640062,0.06618930175977161
466,-0.0038238828583143365,1.2869895654429078,0.09914132039106846,0.8142122502207486,0.06598932355876033
467,-0.0038257968395278806,1.2876108530671273,0.09917551198808634,0.8147642774022498,0.06578952034722453
468,-0.003827703960957931,1.2882264827113943,0.09920193344759606,0.8153083369223773,0.06558988330530871
469,-0.003829606880789305,1.2888364737381808,0.09922060077315817,0.8158444207465433,0.06539040325507232
470,-0.0038315082625665726,1.289440846593699,0.09923153126078599,0.816372522594172,0.06519107066748299
471,-0.003833410775162578,1.2900396227946964,0.0992347434884536,0.8168926379406529,0.06499187566960357
472,-0.0038353170927999387,1.2906328249150514,0.0992302573055061,0.8174047640188551,0.06479280805194637
473,-0.00383722989512465,1.2912204765721202,0.0992180938219314,0.8179088998201414,0.06459385727600502
474,-0.0038391518673330126,1.2918026024128881,0.09919827539752821,0.8184050460949375,0.06439501248194614
475,-0.0038410857003498386,1.2923792280998991,0.09917082563096818,0.8188932053528322,0.06419626249646375
476,-0.0038430340910590765,1.2929503802970115,0.09913576934877284,0.8193733818622352,0.06399759584078289
477,-0.0038449997425860348,1.2935160866549489,0.09909313259419049,0.8198455816495869,0.06379900073881362
478,-0.003846985364630282,1.294076375796682,0.0990429426160072,0.8203098124981246,0.06360046512544448
479,-0.003848993673848859,1.2946312773026523,0.09898522785728708,0.820766083946235,0.06340197665496843
480,-0.0038510273942906,1.2951808216958285,0.0989200179440507,0.8212144072853782,0.06320352270964166
481,-0.003853089257877139,1.2957250404265974,0.09884734367388215,0.8216547955575536,0.0630050904083656
482,-0.0038551820049350107,1.2962639658575543,0.09876723700452862,0.8220872635524356,0.06280666661548165
483,-0.0038573083847721896,1.2967976312480995,0.09867973104240226,0.8225118278039911,0.06260823794968637
484,-0.0038594711563054366,1.2973260707389784,0.09858486003110942,0.8229285065868113,0.062409790793043186
485,-0.0038616730887286632,1.2978493193366398,0.09848265933990284,0.8233373199119522,0.06221131130010176
486,-0.0038639169622300272,1.2983674128975338,0.09837316545214883,0.8237382895224511,0.062012785407109076
487,-0.003866205568749998,1.2988803881122757,0.09825641595375853,0.8241314388884164,0.0618141988413109
488,-0.0038685417127832652,1.2993882824897243,0.09813244952161405,0.824516793201751,0.061615537130338696
489,-0.0038709282122213655,1.299891134340977,0.09800130591199957,0.82489437937051,0.061416785611673345
490,-0.003873367899236822,1.3003889827632837,0.09786302594903176,0.8252642260128722,0.061217929442182406
491,-0.003875863621203569,1.3008818676238734,0.09771765151308758,0.8256263634507549,0.06101895360772978
492,-0.0038784182416577973,1.3013698295437253,0.09756522552925516,0.8259808237030553,0.06081984293284427
493,-0.003881034641292515,1.3018529098812746,0.09740579195579607,0.8263276404785497,0.060620582090449286
494,-0.0038837157189890604,1.3023311507160613,0.09723939577263081,0.8266668491684321,0.060421155611645516
495,-0.003886464392880001,1.3028045948323244,0.09706608296983771,0.8269984868384832,0.06022154789554424
496,-0.003889283601445102,1.3032732857025628,0.0968859005361971,0.8273225922209315,0.06002174321914165
497,-0.0038921763046376036,1.3037372674710532,0.0966988964477568,0.8276392057059404,0.0598217257472357
498,-0.003895145485037481,1.3041965849373107,0.09650511965641745,0.8279483693327415,0.05962147954237934
499,-0.0038981941490342886,1.304651283539564,0.09630462007858547,0.8282501267804819,0.05942098857486056
500,-0.003901325328033729,1.3051014093381628,0.09609744858383333,0.8285445233586759,0.05922023673271428
501,-0.0039045420796887057,1.305547008998999,0.0958836569836253,0.8288316059973714,0.05901920783175169
502,-0.003907847489151491,1.3059881297768754,0.09566329802005853,0.8291114232369375,0.05881788562561478
503,-0.003911244670347529,1.3064248194988957,0.09543642535467485,0.8293840252175663,0.05861625381583859
504,-0.003914736767267104,1.306857126547828,0.09520309355729781,0.8296494636684179,0.058414296061929
505,-0.003918326955273542,1.3072850998454657,0.09496335809492754,0.8299077918964569,0.05821199599144617
506,-0.003922018442426523,1.307708788835978,0.09471727532066199,0.8301590647749305,0.058009337210092084
507,-0.003925814470819012,1.3081282434692818,0.09446490246268885,0.8304033387315676,0.05780630331179648
508,-0.003929718317924447,1.308543514184387,0.09420629761329581,0.8306406717364061,0.057602877888802334
509,-0.00393373329795406,1.3089546518927795,0.09394151971795263,0.8308711232893392,0.05739904454174102
510,-0.003937862763221853,1.3093617079617772,0.09367062856440507,0.8310947544072905,0.05719478688970136
511,-0.003942110105513874,1.3097647341979302,0.09339368477183982,0.8313116276111063,0.0569900885802815
512,-0.003946478757463088,1.310163782830405,0.09311074978007183,0.8315218069121048,0.05678493329962806
513,-0.00395097219392381,1.3105589064943945,0.09282188583877353,0.8317253577982886,0.056579304782454216
514,-0.003955593933348463,1.3109501582145424,0.09252715599674388,0.8319223472202578,0.05637318682203592
515,-0.003960347539159572,1.3113375913883731,0.09222662409120505,0.8321128435767661,0.056166563280184545
516,-0.003965236621119526,1.3117212597697554,0.0919203547371374,0.8322969166999767,0.05595941809718977
517,-0.003970264836693259,1.3121012174523579,0.09160841331662968,0.8324746378403636,0.05575173530173434
518,-0.003975435892404004,1.3124775188531503,0.0912908659682688,0.8326460796513022,0.05554349902077526
519,-0.003980753545177897,1.3128502186958984,0.09096777957653458,0.8328113161733106,0.055334693489388416
520,-0.003986221603676819,1.3132193719946834,0.09063922176121528,0.8329704228179607,0.055125303060579486
521,-0.003991843929618907,1.3135850340374582,0.09030526086684784,0.8331234763514721,0.054915312215047085
522,-0.003997624439081177,1.3139472603695863,0.08996596595214172,0.8332705548779257,0.05470470557091299
523,-0.00400356710378519,1.3143061067774218,0.08962140677942025,0.8334117378221773,0.054493467893400746
524,-0.004009675952363248,1.314661629271902,0.08927165380405705,0.8335471059123984,0.05428158410446918
525,-0.004015955071603398,1.3150138840721564,0.08891677816390396,0.8336767411622957,0.05406903929239733
526,-0.0040224086076691545,1.315362927589119,0.08855685166869792,0.8338007268529486,0.0538558187213185
527,-0.004029040767295619,1.3157088164091724,0.08819194678946236,0.8339191475143363,0.05364190784069904
528,-0.004035855818956383,1.31605160727778,0.08782213664785868,0.8340320889064579,0.05342729229476512
529,-0.004042858094004013,1.3163913570831713,0.08744749500554096,0.834139638000164,0.05321195793186617
530,-0.00405005198777544,1.3167281228399819,0.08706809625343113,0.8342418829575468,0.05299589081378675
531,-0.004057441960667756,1.3170619616729466,0.08668401540097856,0.8343389131120272,0.05277907722499006
532,-0.004065032539177731,1.3173929308005843,0.08629532806535781,0.834430818948061,0.05256150368180098
533,-0.004072828316903951,1.3177210875188727,0.08590211046059514,0.8345176920804385,0.05234315694152556
534,-0.004080833955512468,1.3180464891849624,0.08550443938665381,0.8345996252332744,0.05212402401149804
535,-0.004089054185659849,1.3183691932008463,0.08510239221841054,0.8346767122185522,0.051904092158065046
536,-0.004097493807877019,1.3186892569970845,0.0846960468945915,0.8347490479143529,0.051683348915490486
537,-0.004106157693405444,1.3190067380164536,0.08428548190656551,0.8348167282426262,0.05146178209479908
538,-0.0041150507849920265,1.3193216936976693,0.08387077628709355,0.834879850146653,0.05123937979253127
539,-0.004124178097634388,1.3196341814590504,0.08345200959893875,0.8349385115680615,0.05101613039943052
540,-0.0041335447192775146,1.3199442586821908,0.0830292619233686,0.8349928114234693,0.050792022609048144
541,-0.004143155811460436,1.3202519826956163,0.08260261384853747,0.8350428495807243,0.05056704542626846
542,-0.004153016609911193,1.3205574107584432,0.08217214645774791,0.8350887268347614,0.050341188175747474
543,-0.004163132425087003,1.3208606000439909,0.08173794131754535,0.8351305448830167,0.05011444051027273
544,-0.004173508642660156,1.321161607623412,0.08130008046570168,0.8351684063004869,0.04988679241902817
545,-0.004184150723947014,1.3214604904492742,0.08085864639900729,0.8352024145143314,0.04965823423577775
546,-0.004195064206278914,1.3217573053391465,0.08041372206093542,0.8352326737781107,0.04942875664694887
547,-0.004206254703312805,1.3220521089591306,0.07996539082909462,0.8352592891455551,0.049198350699632076
548,-0.004217727905281445,1.32234495780739,0.07951373650252651,0.8352823664439616,0.04896700780947603
549,-0.0042294895791809275,1.3226359081976484,0.07905884328881066,0.835302012247163,0.04873471976848851
550,-0.004241545568894532,1.322925016242642,0.07860079579095414,0.8353183338480468,0.0485014787527385
551,-0.004253901795250508,1.3232123378375553,0.0781396789940919,0.8353314392306829,0.04826727732995134
552,-0.004266564256015751,1.3234979286434227,0.07767557825196598,0.8353414370420263,0.048032108467001164
553,-0.004279539025818652,1.3237818440704803,0.07720857927317565,0.8353484365631619,0.04779596553729579
554,-0.0042928322560057365,1.3240641392614918,0.07673876810719787,0.8353525476801499,0.04755884232805039
555,-0.004306450174426797,1.3243448690750361,0.07626623113017222,0.835353880854439,0.047320733047447903
556,-0.00432039908514955,1.3246240880687492,0.07579105503043282,0.8353525470928398,0.04708163233168452
557,-0.0043346853681009954,1.3249018504825114,0.0753133267937713,0.8353486579170568,0.046841535251899664
558,-0.004349315478637769,1.3251782102216356,0.0748331336884721,0.8353423253328457,0.046600437320976656
559,-0.004364295947038941,1.325453220839944,0.074350563250022,0.8353336617986442,0.04635833450023132
560,-0.004379633377926547,1.3257269355228662,0.07386570326559241,0.8353227801938787,0.04611522320596286
561,-0.004395334449607598,1.3259994070704368,0.07337864175819339,0.8353097937867492,0.04587110031588206
562,-0.00441140591334087,1.3262706878802903,0.07288946697056126,0.8352948162016564,0.04562596317540284
563,-0.0044278545925237126,1.32654082993057,0.0723982673487275,0.8352779613861494,0.04537980960380044
564,-0.004444687381802194,1.3268098847628207,0.07190513152528905,0.8352593435774802,0.045132637900228416
565,-0.004461911246100629,1.3270779034648148,0.07141014830236211,0.8352390772687263,0.04488444684959357
566,-0.0044795332195701285,1.327344936653331,0.07091340663420545,0.8352172771744711,0.04463523572828829
567,-0.004497560404458887,1.3276110344569079,0.07041499560954177,0.8351940581961173,0.04438500430976687
568,-0.004515999969897402,1.3278762464985099,0.06991500443351248,0.835169535386713,0.04413375286997931
569,-0.004534859150604829,1.328140621878188,0.06941352240932272,0.8351438239154356,0.04388148219263926
570,-0.004554145245510147,1.3284042091556696,0.06891063891952931,0.8351170390316217,0.043628193574338364
571,-0.004573865616292677,1.3286670563329113,0.06840644340698683,0.8350892960284214,0.04337388882949785
572,-0.004594027685836394,1.3289292108366129,0.06790102535543412,0.8350607102060301,0.04311857029514815
573,-0.004614638936603193,1.329190719500689,0.06739447426974153,0.835031396834564,0.04286224083554325
574,-0.004635706908919784,1.329451628548701,0.06688687965577969,0.8350014711165199,0.042604903846598284
575,-0.004657239199179882,1.3297119835762423,0.06637833099993237,0.8349710481488568,0.042346563260149024
576,-0.004679243457963006,1.3299718295333007,0.06586891774824394,0.834940242884714,0.04208722354803249
577,-0.004701727388067778,1.3302312107065901,0.06535872928520291,0.8349091700947728,0.041826889725975536
578,-0.004724698742459188,1.3304901707018473,0.06484785491214962,0.8348779443282424,0.041565567357299806
579,-0.004748165322131983,1.3307487524261088,0.0643363838253163,0.8348466798735151,0.04130326255642841
580,-0.00477213497388669,1.3310069980699484,0.06382440509348257,0.834815490718457,0.04103998199219986
581,-0.004796615588023398,1.3312649490897384,0.06331200763528902,0.8347844905104146,0.04077573289097222
582,-0.004821615095946684,1.331522646189839,0.06279928019612889,0.8347537925158433,0.04051052303953147
583,-0.004847141467688193,1.3317801293048308,0.06228631132471491,0.8347235095796781,0.04024436078778188
584,-0.004873202709342461,1.3320374375817088,0.06177318934923842,0.8346937540843766,0.03997725505122597
585,-0.004899806860419381,1.3322946093621066,0.061260002353190644,0.8346646379087055,0.03970921531322539
586,-0.0049269619911101415,1.3325516821644878,0.060746838150775695,0.8346362723862093,0.03944025162704199
587,-0.004954676199470994,1.3328086926663938,0.060233784261996645,0.8346087682634755,0.03917037461764859
588,-0.004982957608521586,1.3330656766866769,0.05972092788735735,0.8345822356581135,0.03889959548331349
589,-0.0050118143632605205,1.333322669167773,0.05920835588220426,0.8345567840165178,0.03862792599694941
590,-0.0050412546275977205,1.3335797041580029,0.05869615473072517,0.8345325220714126,0.038355378507222544
591,-0.005071286581203951,1.333836814793909,0.05818441051958751,0.8345095577991936,0.03808196593942325
592,-0.00510191841627965,1.3340940332826552,0.05767320891124452,0.8344879983771089,0.03780770179608694
593,-0.005133158334240531,1.3343513908844535,0.05716263511688978,0.8344679501402266,0.037532600157366244
594,-0.005165014542324058,1.3346089178950764,0.05665277386908521,0.8344495185382943,0.03725667568115163
595,-0.005197495250115848,1.3348666436284282,0.05614370939407385,0.8344328080924478,0.036979943602931956
596,-0.005230608665996717,1.3351245963992076,0.055635525383763984,0.8344179223518133,0.036702419735393545
597,-0.005264362993510861,1.3353828035056396,0.05512830496741282,0.8344049638500086,0.03642412046775881
598,-0.005298766427658372,1.3356412912123317,0.05462213068301412,0.834394034061575,0.03614506276485048
599,-0.00533382715111043,1.3359000847332245,0.05411708444839773,0.8343852333583647,0.03586526416588889
600,-0.005369553330349111,1.336159208214656,0.05361324753204138,0.8343786609658723,0.03558474278301463
601,-0.005405953111733761,1.3364186847185855,0.05311070052364746,0.8343744149195984,0.03530351729952657
602,-0.005443034617492577,1.336678536205904,0.0526095233044161,0.8343725920213536,0.03502160696784997
603,-0.00548080594164626,1.336938783519974,0.05210979501714182,0.8343732877957,0.034739031607208086
604,-0.005519275145855575,1.3371994463702477,0.05161159403601929,0.8343765964463346,0.03445581160101829
605,-0.005558450255205035,1.3374605433161395,0.051114997936287994,0.8343826108126614,0.03417196789398863
606,-0.005598339253915726,1.337722091751036,0.050620083463650385,0.8343914223263976,0.03388752198893057
607,-0.005638950080992498,1.337984107886529,0.05012692650351555,0.834403120968346,0.03360249594327188
608,-0.005680290625807481,1.338246606736867,0.04963560205008537,0.8344177952253292,0.033316912365275494
609,-0.005722368723618297,1.3385096021036158,0.04914618417527235,0.8344355320472782,0.03303079440995891
610,-0.0057651921510271775,1.3387731065605875,0.04865874599751508,0.8344564168045724,0.03274416577471395
611,-0.005808768621378593,1.3390371314390046,0.04817335965045272,0.8344805332455897,0.03245705069462455
612,-0.005853105780100033,1.3393016868129513,0.047690096251531706,0.8345079634545449,0.03216947393747941
613,-0.005898211199985305,1.3395667814850851,0.04720902587050835,0.8345387878095861,0.031881460798483766
614,-0.005944092376426168,1.3398324229726972,0.04673021749794523,0.8345730849412868,0.03159303709466024
615,-0.005990756722588943,1.340098617494035,0.046253739013627074,0.8346109316914113,0.03130422915894898
616,-0.0060382115645433755,1.3403653699549896,0.0457796571549957,0.8346524030721161,0.03101506383399759
617,-0.0060864641363412315,1.3406326839361156,0.045308037485587954,0.8346975722255385,0.030725568465645153
618,-0.006135521575052847,1.340900561680037,0.04483894436352185,0.8347465103838608,0.030435770896097097
619,-0.006185390915756918,1.3411690040792097,0.044372440910030626,0.8347992868298225,0.030145699456796293
620,-0.006236079086489883,1.3414380106640869,0.043908588978077166,0.8348559688577317,0.029855382960985305
621,-0.0062875929031588505,1.341707579591709,0.043447449121098984,0.834916621735057,0.02956485069596396
622,-0.006339939064415873,1.3419777076347168,0.04298908056186896,0.8349813086645451,0.029274132415040156
623,-0.006393124146499984,1.3422483901708098,0.04253354116152513,0.8350500907469626,0.02898325832918127
624,-0.006447154598049243,1.3425196211726889,0.04208088738879633,0.8351230269444856,0.028692259098357636
625,-0.006502036734883111,1.34279139319846,0.0416311742894329,0.835200174044725,0.02840116582259188
626,-0.006557776734760099,1.343063697382553,0.04118445545588816,0.8352815866254768,0.028110010032705867
627,-0.006614380632114678,1.343336523427169,0.04074078299728091,0.8353673170202129,0.027818823680773295
628,-0.006671854312771824,1.3436098595942398,0.04030020750963381,0.8354574152843007,0.027527639130281077
629,-0.0067302035086484946,1.3438836926979807,0.03986277804648699,0.8355519291620874,0.02723648914599655
630,-0.0067894337924390945,1.3441580080979818,0.03942854208982585,0.8356509040547373,0.026945406883552982
631,-0.00684955057229358,1.3444327896929267,0.03899754552144387,0.8357543829890255,0.026654425878748583
632,-0.006910559086486457,1.3447080199148944,0.03856983259469546,0.8358624065869509,0.026363580036565967
633,-0.006972464398084104,1.3449836797243213,0.03814544590673191,0.8359750130363491,0.02607290361991958
634,-0.007035271389611997,1.34525974860559,0.03772442637120178,0.8360922380624314,0.025782431238129844
635,-0.007098984757724643,1.3455362045633046,0.03730681319148941,0.8362141149003465,0.025492197835131212
636,-0.007163609007883909,1.3458130241192399,0.036892643834486344,0.8363406742687706,0.025202238677422432
637,-0.007229148449047166,1.346090182310009,0.03648195400496416,0.8364719443445613,0.02491258934175871
638,-0.007295607188370973,1.3463676526854447,0.03607477762054607,0.8366079507385106,0.024623285702595865
639,-0.0073629891259325555,1.346645407307743,0.035671146787356355,0.8367487164722581,0.02433436391928734
640,-0.007431297949474264,1.3469234167513509,0.03527109177632071,0.8368942619563222,0.024045860423050163
641,-0.007500537129173524,1.3472016501036401,0.03487464100020483,0.8370446049693708,0.023757811903694626
642,-0.0075707099124439105,1.3474800749663909,0.03448182099140362,0.8371997606386931,0.02347025529613117
643,-0.007641819318769923,1.3477586574580724,0.03409265638049709,0.8373597414219413,0.023183227766662363
644,-0.007713868134580943,1.348037362216979,0.03370716987564594,0.8375245570901644,0.022896766699063674
645,-0.007786858908167807,1.3483161524052105,0.033325382242829826,0.8376942147121628,0.022610909680461113
646,-0.007860793944647466,1.348594989713525,0.03294731228697107,0.8378687186401896,0.02232569448701861
647,-0.007935675300976767,1.3488738343670663,0.032572976833970445,0.8380480704970169,0.022041159069437075
648,-0.008011504781025343,1.3491526451320204,0.03220239071371114,0.838232269164444,0.021757341538276135
649,-0.008088283930706541,1.3494313793231698,0.031835566744035586,0.8384213107731961,0.02147428014910871
650,-0.008166014033174882,1.3497099928123888,0.03147251571574125,0.8386151886943142,0.021192013287516062
651,-0.008244696104092241,1.349988440038108,0.031113246378639783,0.8388138935320258,0.020910579453929688
652,-0.008324330886969454,1.3502666740157256,0.03075776542869044,0.8390174131181267,0.020630017248335103
653,-0.008404918848584806,1.350544646349001,0.03040607749624223,0.839225732507877,0.020350365354843473
654,-0.008486460174489658,1.3508223072424703,0.03005818513544739,0.8394388339775067,0.020071662526139462
655,-0.008568954764599917,1.3510996055148379,0.029714088814828846,0.8396566970232504,0.019793947567820644
656,-0.008652402228881233,1.3513764886134119,0.029373786909069523,0.8398792983620114,0.019517259322631923
657,-0.008736801883133924,1.3516529026295738,0.02903727569204441,0.8401066119336528,0.019241636654611084
658,-0.008822152744880123,1.3519287923152785,0.02870454933110581,0.8403386089048992,0.01896711843315324
659,-0.008908453529358927,1.3522041011006396,0.028375599882686717,0.8405752576749435,0.01869374351700275
660,-0.008995702645636728,1.3524787711125736,0.02805041728922928,0.8408165238827112,0.01842155073818801
661,-0.009083898192832018,1.3527527431945032,0.027728989377443565,0.8410623704157946,0.018150578885907594
662,-0.009173037956466281,1.3530259569271723,0.027411301857966277,0.8413127574211126,0.01788086669037833
663,-0.009263119404942241,1.3532983506505452,0.02709733832642309,0.8415676423172926,0.017612452806655864
664,-0.009354139686154917,1.3535698614868166,0.026787080265921703,0.8418269798087785,0.017345375798441927
665,-0.009446095624241257,1.3538404253645184,0.026480507050988103,0.8420907219016662,0.017079674121885553
666,-0.009538983716472807,1.3541099770437528,0.026177595952996634,0.8423588179213058,0.016815386109393267
667,-0.009632800130296744,1.3543784501425415,0.02587832214708545,0.842631214531645,0.01655254995345527
668,-0.009727540700529124,1.354645777164278,0.02558265872058674,0.8429078557563173,0.01629120369050749
669,-0.009823200926707866,1.354911889526342,0.025290576683017645,0.8431886830015359,0.01603138518482602
670,-0.009919775970607038,1.3551767175897955,0.025002044977591478,0.8434736350806986,0.01577313211248366
671,-0.010017260653921485,1.355440190690257,0.024717030494348022,0.8437626482408191,0.015516481945362611
672,-0.010115649456120614,1.3557022371698313,0.02443549808481244,0.8440556561906406,0.01526147193525105
673,-0.010214936512483874,1.3559627844102389,0.02415741057831726,0.8443525901306032,0.01500813909801763
674,-0.010315115612315197,1.3562217588670007,0.02388272879989023,0.8446533787844797,0.014756520197893155
675,-0.010416180197345706,1.3564790861047606,0.023611411589777954,0.8449579484327975,0.014506651731856808
676,-0.010518123360328924,1.3567346908337412,0.02334341582463584,0.8452662229480258,0.014258569914142389
677,-0.01062093784383074,1.356988496947255,0.023078696440305264,0.8455781238314322,0.0140123106608813
678,-0.010724616039220104,1.3572404275603362,0.022817206456278844,0.8458935702516905,0.013767909574884035
679,-0.010829149985866043,1.357490405049455,0.022558897001801158,0.846212479085192,0.013525401930577935
680,-0.01093453137054085,1.357738351093282,0.022303717343618773,0.8465347649580011,0.013284822659109331
681,-0.01104075152704025,1.3579841867145406,0.022051614915400544,0.8468603402895339,0.013046206333621177
682,-0.011147801436017412,1.3582278323228674,0.021802535348783483,0.8471891153378175,0.012809587154716024
683,-0.0112556717250414,1.3584692077587408,0.021556422506106166,0.8475209982464368,0.012574998936116081
684,-0.01136435266887767,1.3587082323383834,0.021313218514746993,0.8478558950930135,0.012342475090529251
685,-0.011473834189998398,1.358944824899672,0.021072863803127007,0.8481937099392987,0.01211204861573433
686,-0.011584105859325936,1.3591789038490312,0.020835297138336418,0.8485343448827962,0.011883752080887577
687,-0.01169515689720765,1.3594103872092274,0.020600455665345883,0.8488777001098547,0.01165761761307323
688,-0.011806976174635754,1.359639192668172,0.02036827494789376,0.8492236739503399,0.011433676884090914
689,-0.011919552214702516,1.359865237628543,0.020138689010888278,0.8495721629336375,0.011211961097503984
690,-0.012032873194301037,1.3600884392583075,0.019911630384400317,0.8499230618460957,0.010992500975953732
691,-0.012146926946076834,1.360308714542129,0.019687030149254294,0.8502762637899011,0.010775326748737792
692,-0.012261700960622963,1.3605259803335263,0.019464817984076472,0.8506316602431805,0.010560468139679086
693,-0.012377182388928562,1.360740153407839,0.019244922213891184,0.8509891411214213,0.010347954355283356
694,-0.01249335804508572,1.3609511505159992,0.01902726986021605,0.8513485948402105,0.010137814073185637
695,-0.012610214409240917,1.3611588884389099,0.01881178669254281,0.8517099083790054,0.009930075430915087
696,-0.01272773763081372,1.3613632840425993,0.01859839728130176,0.8520729673461934,0.009724766014967386
697,-0.012845913531967734,1.3615642543339805,0.018387025052193164,0.85243765604518,0.009521912850194261
698,-0.012964727611340963,1.3617617165172002,0.018177592341858385,0.8528038575415134,0.009321542389527277
699,-0.0130841650480371,1.361955588050565,0.017970020454876615,0.8531714537310016,0.009123680504034188
700,-0.013204210705877115,1.36214578670399,0.017764229722050898,0.8535403254087824,0.008928352473312752
701,-0.013324849137910542,1.3623322306169066,0.017560139559905718,0.8539103523392353,0.008735582976237352
702,-0.013446064591187848,1.362514838356613,0.017357668531395268,0.8542814133267245,0.008545396082053005
703,-0.013567841011793057,1.3626935289769964,0.017156734407746482,0.8546533862870934,0.008357815241833523
704,-0.013690162050137226,1.362868222077601,0.016957254231408415,0.8550261483198509,0.008172863280299118
705,-0.013813011066507772,1.3630388378629545,0.016759144380028977,0.8553995757809667,0.007990562388006165
706,-0.013936371136879736,1.3632052972021682,0.016562320631464615,0.8557735443562753,0.007810934113907458
707,-0.014060225058979449,1.3633675216886658,0.016366698229686907,0.85614792913531,0.007633999358294565
708,-0.014184555358605848,1.3635254337000844,0.016172191951607517,0.8565226046856266,0.007459778366119114
709,-0.014309344296203454,1.3636789564582281,0.015978716174724374,0.8568974451274696,0.007288290720699068
710,-0.014434573873684426,1.3638280140890193,0.015786184945512562,0.8572723242086907,0.0071195553378197276
711,-0.014560225841500712,1.3639725316824503,0.015594512048559378,0.8576471153799626,0.006953590460219798
712,-0.014686281705958195,1.3641124353523932,0.015403611076308677,0.8580216918700643,0.006790413652478608
713,-0.014812722736775316,1.364247652296284,0.015213395499405221,0.8583959267613066,0.0066300417962975155
714,-0.014939529974875474,1.3643781108545554,0.015023778737525615,0.8587696930648984,0.006472491086184113
715,-0.015066684240418116,1.3645037405698295,0.014834674230682503,0.8591428637963147,0.006317777025534866
716,-0.015194166141057409,1.3646244722457466,0.014645995510884068,0.859515312050476,0.006165914423123137
717,-0.01532195608042438,1.3647402380053937,0.014457656274093558,0.8598869110767099,0.0060169173899909485
718,-0.015450034266833054,1.364850971349272,0.014269570452425799,0.8602575343534419,0.005870799336747549
719,-0.015578380722199152,1.3649566072127404,0.014081652286494826,0.8606270556624996,0.00572757297127222
720,-0.015706975291170325,1.3650570820228691,0.013893816397853519,0.8609953491629997,0.005587250296823758
721,-0.015835797650459178,1.3651523337546352,0.013705977861428936,0.8613622894646943,0.0054498426105568576
722,-0.015964827318375965,1.3652423019864077,0.013518052277892413,0.8617277517007507,0.00531536050244369
723,-0.01609404366455122,1.3653269279546534,0.013329955845889778,0.862091611599854,0.005183813854599876
724,-0.016223425919843847,1.3654061546077791,0.013141605434021373,0.8624537455575635,0.005055211841018816
725,-0.016352953186428525,1.3654799266591038,0.01295291865255886,0.8628140307068891,0.00492956292770195
726,-0.016482604448053734,1.3655481906388423,0.0127638139247558,0.8631723449879832,0.004806874873196289
727,-0.016612358580458945,1.3656108949450234,0.012574210557679405,0.8635285672168148,0.0046871547295294115
728,-0.01674219436195496,1.3656679898933843,0.012384028812549545,0.8638825771529234,0.004570408843541077
