,const,rm_rf,smb,hml,rmw,cma
2035,-0.09008202815815222,0.8311834598548676,-0.10481695599423459,-0.6525986203774881,-0.19209279193846607,1.064443003140001
2036,-0.09085270966038812,0.8332003276688149,-0.10306248020094745,-0.6574617942648884,-0.19130138546592376,1.0608717930327187
2037,-0.09158938631410539,0.8352046340735513,-0.1013501925868855,-0.6623121725313923,-0.1903134226461639,1.057047212308634
2038,-0.09229254238643238,0.8371938039222984,-0.09967826434953406,-0.6671387797163333,-0.1891252770593822,1.0529621681633936
2039,-0.09296270581528382,0.8391654062207232,-0.09804495141301975,-0.671930706112185,-0.18773375040931647,1.0486102496222525
2040,-0.09360043969536096,0.8411171641252048,-0.09644861929093757,-0.676677175381653,-0.18613611104341143,1.0439857925090699
2041,-0.09420633366057557,0.8430469633488803,-0.09488776657745557,-0.6813676107880213,-0.18433012888436312,1.0390839380341466
2042,-0.09478099528002297,0.8449528588904043,-0.0933610466733746,-0.6859916991782188,-0.18231410621371438,1.0339006840689042
2043,-0.09532504158260999,0.8468330800265476,-0.09186728737831612,-0.690539451903896,-0.18008690381933862,1.0284329282953124
2044,-0.09583909082100539,0.848686033537517,-0.09040550801322701,-0.6950012619294672,-0.1776479621016315,1.022678502558043
2045,-0.09632375457873461,0.8505103051619344,-0.08897493377849902,-0.6993679564556223,-0.17499731682596484,1.016636197903215
2046,-0.09677963031542532,0.8523046593066291,-0.08757500710068325,-0.7036308444796469,-0.1721356093083341,1.0103057799553148
2047,-0.09720729443456884,0.8540680370636647,-0.08620539577416364,-0.7077817588175139,-0.16906409092475444,1.003687994458675
2048,-0.09760729594619638,0.8557995526130526,-0.0848659977615614,-0.7118130922236332,-0.16578462193978372,0.9967845629874758
2049,-0.09798015078384482,0.8574984881133833,-0.08355694257668846,-0.7157178273594954,-0.1622996647523105,0.9895981690028406
2050,-0.0983263368216006,0.8591642872039131,-0.08227858923481751,-0.7194895604784362,-0.15861227175491383,0.9821324346030741
2051,-0.09864628962317426,0.8607965472598346,-0.08103152081559507,-0.7231225188079345,-0.15472606809416384,0.9743918884694732
2052,-0.09894039894131745,0.8623950105570898,-0.0798165357422182,-0.726611571719279,-0.15064522970019387,0.9663819256500522
2053,-0.09920900597272357,0.8639595545141426,-0.0786346359356007,-0.7299522358756708,-0.1463744570240582,0.9581087599459001
2054,-0.09945240136123525,0.8654901811852096,-0.0774870120524748,-0.7331406746403292,-0.14191894497785779,0.949579369764816
2055,-0.09967082393085053,0.8669870061826433,-0.07637502606123346,-0.7361736921055319,-0.13728434961610145,0.940801438384979
2056,-0.09986446012002416,0.8684502472057355,-0.0753001914474126,-0.7390487221691949,-0.13247675212514762,0.9317832896246679
2057,-0.10003344408008985,0.8698802123490083,-0.07426415137202888,-0.7417638131378398,-0.12750262070241566,0.9225338199440943
2058,-0.10017785839346999,0.8712772883557627,-0.07326865512976512,-0.7443176083726324,-0.12236877090767245,0.9130624280115731
2059,-0.1002977353616916,0.8726419289724615,-0.07231553327031047,-0.7467093235192299,-0.11708232505684357,0.9033789427508719
2060,-0.10039305880906742,0.8739746435469021,-0.07140667175503833,-0.7489387208727036,-0.11165067120510552,0.8934935508507431
2061,-0.10046376634518073,0.875275985998606,-0.07054398552291485,-0.7510060814269998,-0.10608142223254557,0.883416724664481
2062,-0.10050975202794374,0.8765465442739284,-0.06972939183446353,-0.7529121751452973,-0.100382375503546,0.8731591513587036
2063,-0.10053086936885856,0.8777869303815706,-0.06896478375138952,-0.7546582299647477,-0.09456147352260325,0.862731664090326
2064,-0.10052693462305291,0.8789977710869209,-0.06825200409268029,-0.756245900017886,-0.08862676595608233,0.8521451759010227
2065,-0.10049773030853909,0.8801796993264848,-0.06759282018643194,-0.7576772335152977,-0.0825863733331873,0.8414106169228182
2066,-0.10044300890182138,0.881333346386931,-0.06698889971101345,-0.7589546406912047,-0.07644845268222884,0.8305388753895657
2067,-0.10036249666022258,0.882459334877347,-0.06644178789039228,-0.7600808621676265,-0.07022116530141542,0.8195407428497341
2068,-0.10025589752507776,0.883558272508507,-0.06595288627706947,-0.7610589380444089,-0.06391264680817813,0.8084268638779437
2069,-0.10012289706396067,0.8846307466793896,-0.06552343332316979,-0.7618921779738924,-0.05753097955913343,0.7972076904890756
2070,-0.09996316641439454,0.8856773198592862,-0.06515448690623254,-0.7625841324308662,-0.051084167484660506,0.7858934413706734
2071,-0.0997763661957565,0.8866985257432445,-0.06484690894203073,-0.763138565342027,-0.04458011333862355,0.7744940659676129
2072,-0.09956215036039022,0.887694866149922,-0.0646013521828316,-0.7635594281954508,-0.03802659832574743,0.7630192133802358
2073,-0.09932016995906105,0.8886668086236165,-0.06441824926641411,-0.7638508357098269,-0.031431264036562684,0.7514782059721499
2074,-0.09905007679982111,0.8896147846966215,-0.06429780404943138,-0.7640170431064846,-0.024801596592878603,0.739880017528347
2075,-0.0987515269830535,0.8905391887638877,-0.06423998522865657,-0.7640624249942839,-0.018144912885543603,0.7282332557578304
2076,-0.098424184298837,0.8914403775190691,-0.0642445222256708,-0.7639914558490792,-0.011468348770327985,0.7165461488973339
2077,-0.09806772347585431,0.8923186698995054,-0.06431090328483406,-0.7638086920451274,-0.004778849076939914,0.7048265361437666
2078,-0.0976818332737889,0.8931743474870468,-0.06443837571122737,-0.7635187553760749,0.0019168407198915305,0.6930818616222421
2079,-0.09726621941356309,0.894007655312087,-0.06462594815459216,-0.7631263179872434,0.00861218132037013,0.681319171583149
2080,-0.0968206073418145,0.8948188030092267,-0.06487239482753895,-0.7626360886292796,0.015300845062019208,0.6695451145151234
2081,-0.09634474482777568,0.895607966274869,-0.06517626153097175,-0.7620528001347718,0.021976720171323842,0.6577659438600341
2082,-0.09583840439214561,0.8963752885791854,-0.06553587334744068,-0.7613811980148151,0.02863391394399169,0.6459875230208763
2083,-0.09530138556872021,0.8971208830876356,-0.06594934385317114,-0.760626030070249,0.03526675498432074,0.6342153323620406
2084,-0.09473351700047239,0.8978448347500265,-0.06641458569242016,-0.7597920369130119,0.041869794623402776,0.6224544779141117
2085,-0.09413465837247048,0.8985472025182389,-0.0669293223529706,-0.7588839432957458,0.0484378076243867,0.6107097015107793
2086,-0.09350470218453459,0.8992280216567867,-0.06749110097917764,-0.7579064501523051,0.05496579227113577,0.5989853921026808
2087,-0.0928435753668734,0.8998873061136055,-0.06809730605862178,-0.7568642272578034,0.06144896992434332,0.587285598012343
2088,-0.09215124074217651,0.9005250509215244,-0.0687451738201115,-0.755761906423849,0.0678827841173894,0.5756140399142455
2089,-0.09142769833771806,0.9011412346039459,-0.06943180718420988,-0.7546040751524367,0.07426289925282195,0.563974124344552
2090,-0.09067298655106674,0.901735821561135,-0.07015419111250357,-0.7533952706802289,0.08058519894968329,0.5523689575655798
2091,-0.08988718317295555,0.9023087644163269,-0.07090920820825253,-0.7521399743534956,0.08684578408213506,0.5408013596303917
2092,-0.08907040627076149,0.9028600063034832,-0.07169365442867576,-0.7508426062823627,0.09304097054119727,0.5292738785122362
2093,-0.08822281493594497,0.9033894830809756,-0.07250425477776788,-0.749507520231441,0.09916728674363988,0.5177888041825472
2094,-0.08734460989866723,0.9038971254578785,-0.07333767885784861,-0.7481389987116038,0.10522147090575172,0.5063481825386702
2095,-0.08643603401264613,0.9043828610215368,-0.07419055616824248,-0.7467412482453264,0.11120046809411546,0.4949538290990387
2096,-0.08549737261320442,0.9048466161572736,-0.0750594910497431,-0.7453183947845822,0.11710142706145338,0.4836073423987133
2097,-0.08452895375131982,0.9052883178527819,-0.07594107718435716,-0.7438744792665339,0.12292169687219007,0.472310117031997
2098,-0.08353114830637244,0.905707895381507,-0.07683191157063174,-0.7424134532977354,0.1286588233201905,0.46106335630139283
2099,-0.08250436998020093,0.9061052818609046,-0.07772860790559549,-0.7409391749620691,0.13431054513968424,0.44986808444327975
2100,-0.08144907517498477,0.9064804156828341,-0.07862780931501506,-0.7394554047517545,0.13987479000975117,0.43872515841052834
2101,-0.08036576275742036,0.9068332418146928,-0.07952620038398647,-0.7379658016238569,0.145349670352732,0.42763527920089334
2102,-0.07925497371159371,0.9071637129710022,-0.0804205184498709,-0.7364739191873596,0.1507334789275289,0.41659900272729405
2103,-0.07811729068294644,0.9074717906563401,-0.08130756412896498,-0.7349832020275827,0.1560246842197777,0.4056167502324361
2104,-0.07695333741569434,0.9077574460813153,-0.08218421105738882,-0.7334969821761708,0.1612219256321857,0.39468881825540125
2105,-0.07576377808607439,0.9080206609542536,-0.08304741483489544,-0.7320184757354244,0.16632400848000695,0.38381538816202776
2106,-0.07454931653379224,0.9082614281519312,-0.08389422116808762,-0.7305507796661584,0.1713298987983163,0.3729965352543913
2107,-0.07331069539407942,0.9084797522733598,-0.0847217732165232,-0.729096868747967,0.17623871796962973,0.3622322374772117
2108,-0.07204869513278517,0.9086756500812109,-0.08552731815155648,-0.7276595927203339,0.18104973718226258,0.351522383740959
2109,-0.0707641329869876,0.9088491508358302,-0.08630821294343384,-0.7262416736122453,0.18576237173154797,0.34086678188273806
2110,-0.06945786181364941,0.9090002965273328,-0.08706192939702694,-0.7248457032668347,0.19037617517781796,0.33026516628684643
2111,-0.06813076884890772,0.9091291420113442,-0.08778605846103138,-0.7234741410666378,0.194890833376462,0.3197172051871687
2112,-0.06678377438065411,0.9092357550543608,-0.08847831383889204,-0.7221293118634791,0.19930615839686247,0.309222507673518
2113,-0.06541783033715547,0.9093202162947439,-0.08913653493279557,-0.7208134041158971,0.20362208234806106,0.29878063042376235
2114,-0.06403391879453033,0.9093826191253918,-0.08975868915446528,-0.719528468235652,0.20783865112999153,0.2883910841827737
2115,-0.06263305040602035,0.9094230695042498,-0.09034287363821336,-0.718276415143417,0.2119560181298612,0.27805334000847126
2116,-0.061216262756099926,0.9094416856986388,-0.09088731639308205,-0.7170590150327277,0.21597443788370616,0.26776683530423295
2117,-0.05978461864257457,0.9094385979693834,-0.09139037693160343,-0.7158778963399015,0.2198942597234829,0.2575309796556545
2118,-0.05833920428998587,0.909413948200439,-0.0918505464131729,-0.7147345449168139,0.223715921430087,0.247345160488493
2119,-0.05688112749774921,0.9093678894796661,-0.09226644733984342,-0.7136303034023369,0.22743994291261285,0.23720874856326213
2120,-0.055411515726643906,0.9093005856359877,-0.09263683284210665,-0.7125663707876784,0.2310669199338255,0.2271211033204839
2121,-0.05393151412741923,0.9092122107380937,-0.09296058559133312,-0.7115438021700015,0.23459751790141867,0.21708157808924675
2122,-0.05244228351548334,0.9091029485593988,-0.0932367163747203,-0.7105635086885534,0.2380324657439502,0.2070895251703043
2123,-0.05094499829581668,0.908972992013769,-0.09346436236728105,-0.709626257636972,0.2413725498897025,0.19714430080336287
2124,-0.04944084434246473,0.908822542566189,-0.09364278513400145,-0.7087326727453942,0.24461860836585012,0.18724527002688623
2125,-0.04793101683718064,0.9086518096221937,-0.09377136839380992,-0.7078832346260141,0.2477715250343814,0.1773918114372652
2126,-0.04641671807198957,0.9084610098996336,-0.09384961557520195,-0.707078281375717,0.25083222398030564,0.1675833218526904
2127,-0.04489915522068579,0.9082503667859857,-0.09387714719168173,-0.7063180093297919,0.253801664066596,0.15781922088572994
2128,-0.04337953808449397,0.9080201096841882,-0.09385369806325122,-0.7056024739609359,0.2566808336692893,0.1480989554272031
2129,-0.04185907681735283,0.9077704733495586,-0.09377911440844201,-0.7049315909183528,0.2594707456050023,0.13842200404243515
2130,-0.04033897963650124,0.9075016972203671,-0.0936533508292271,-0.704305137202001,0.26217243226221987,0.12878788127972388
2131,-0.03882045052428187,0.9072140247440679,-0.0934764672095784,-0.7037227524679668,0.26478694094634775,0.11919614188946487
2132,-0.037304686927275975,0.9069077027012645,-0.09324862554631189,-0.7031839404612255,0.26731532944768177,0.10964638495090756
2133,-0.03579287745909582,0.9065829805291459,-0.09297008672915127,-0.7026880705729501,0.2697586618402311,0.10013825790234619
2134,-0.03428619961335812,0.9062401096460803,-0.09264120728510936,-0.7022343795200893,0.27211800451835827,0.09067146046916354
2135,-0.03278581749352961,0.9058793427788522,-0.09226243610062526,-0.7018219731456592,0.2743944224771336,0.08124574848278662
2136,-0.031292879566498844,0.9055009332940286,-0.09183431113316312,-0.7014498283389079,0.2765889758413228,0.07186093758244852
2137,-0.02980851644687483,0.9051051345348624,-0.09135745612247777,-0.7011167950751157,0.27870271664697593,0.06251690679037321
2138,-0.028333838719105334,0.90469219916512,-0.09083257731021692,-0.7008215985754831,0.2807366858785831,0.053213601949730675
2139,-0.026869934804615952,0.9042623785212549,-0.09026046017517603,-0.7005628415881698,0.2826919107639156,0.04395103901361665
2140,-0.025417868881221876,0.9038159219743878,-0.08964196619020626,-0.7003390067920555,0.28456940232769734,0.03472930717217588
2141,-0.023978678862073596,0.9033530763036802,-0.0889780296055093,-0.7001484593253096,0.2863701532044564,0.025548571803872915
2142,-0.022553374441409577,0.9028740850827227,-0.08826965426204818,-0.6999894494413064,0.2880951357099694,0.016409077235961286
2143,-0.021142935214330073,0.9023791880807638,-0.08751791043769651,-0.6998601152947418,0.2897453001699106,0.007311149298294246
2144,-0.01974830887771737,0.9018686206807099,-0.08672393172791534,-0.6997584858611394,0.2913215735034659,-0.0017448023462709407
2145,-0.01837040951929969,0.9013426133160587,-0.08588891196180068,-0.6996824839930502,0.2928248580588731,-0.010758282112300838
2146,-0.017010116001699164,0.9008013909290484,-0.08501410215380611,-0.6996299296164338,0.29425603069696404,-0.019728706661091343
2147,-0.015668270448058103,0.9002451724525827,-0.08410080749063298,-0.6995985430706453,0.2956159421180514,-0.02865540334742719
2148,-0.014345676835607406,0.8996741703186347,-0.08315038435238276,-0.6995859485954486,0.2969054164266199,-0.03753760896266291
2149,-0.013043099703211427,0.8990885899960999,-0.08216423736653254,-0.6995896779681644,0.29812525092750236,-0.04637446879319606
2150,-0.01176126297857422,0.89848862956123,-0.08114381649301042,-0.6996071742939368,0.2992762161463834,-0.055165036013453926
2151,-0.010500848930385635,0.8978744793040497,-0.08009061413829399,-0.6996357959515349,0.3003590560667282,-0.06390827143231687
2152,-0.009262497250239273,0.8972463213742662,-0.07900616229636592,-0.6996728206967487,0.30137448857429633,-0.07260304361153146
2153,-0.008046804268646714,0.8966043294704594,-0.07789202971414985,-0.6997154499247625,0.30232320609979185,-0.08124812937415203
2154,-0.006854322308934707,0.8959486685764244,-0.07674981907908174,-0.6997608130922056,0.3032058764492319,-0.08984221472023803
2155,-0.005685559182226228,0.8952794947487047,-0.07558116422649898,-0.6998059722988341,0.30402314381096324,-0.09838389616596661
2156,-0.0045409778260606095,0.894596954959489,-0.0743877273645709,-0.6998479270277774,0.30477562992749135,-0.10687168252123005
2157,-0.003420996088554601,0.8939011869990531,-0.07317119631476754,-0.6998836190424808,0.3054639354195283,-0.11530399711914342
2158,-0.0023259866592909555,0.8931923194420549,-0.07193328176596285,-0.6999099374372243,0.30608864124905333,-0.1236791805092589
2159,-0.001256277147374275,0.8924704716819075,-0.07067571454063058,-0.6999237238371042,0.30665031030750334,-0.1319954936243362
2160,-0.00021215030633722203,0.8917357540374669,-0.06940024287186126,-0.6999217777420181,0.3071494891146543,-0.14025112142828805
2161,0.0008061555952194059,0.8909882679361788,-0.06810862969030682,-0.6999008620080172,0.30758670961328793,-0.1484441770504632
2162,0.0017984462591866444,0.8902281061776378,-0.0668026499205461,-0.6998577084579967,0.3079624910441969,-0.15657270640889784
2163,0.0027645707024573224,0.8894553532814319,-0.06548408778674338,-0.6997890236123305,0.30827734188595074,-0.1646346933221668
2164,0.0037044204639728262,0.8886700859227727,-0.06415473412800339,-0.6996914945286778,0.3085317618433191,-0.1726280651064968
2165,0.004617928678728328,0.8878723734592495,-0.06281638372416548,-0.6995617947387429,0.30872624386839015,-0.18055069865157136
2166,0.005505069023982163,0.8870622785516146,-0.0614708326333178,-0.6993965902683902,0.30886127619822135,-0.18840042696502687
2167,0.006365854543727678,0.8862398578811781,-0.060119875542706425,-0.699192545726049,0.30893734439304776,-0.1961750461721504
2168,0.007200336358280871,0.8854051629659041,-0.058765303135212554,-0.6989463304430314,0.3089549333592951,-0.20387232295368954
2169,0.008008602266594488,0.8845582410768513,-0.0574088994739388,-0.6986546246480321,0.3089145293420503,-0.21149000240094942
2170,0.008790775249643269,0.8836991362560316,-0.0560524394079051,-0.6983141256568348,0.30881662187210707,-0.2190258162636485
2171,0.009547011883906479,0.8828278904362445,-0.05469768600214798,-0.6979215540569876,0.3086617056534961,-0.22647749156228755
2172,0.010277500674596192,0.8819445446627417,-0.053346387995962946,-0.6974736598663066,0.3084502823780869,-0.23384275953305714
2173,0.010982460318874239,0.8810491404160741,-0.05200027729313373,-0.6969672286428602,0.30818286245498017,-0.24111936486968535
2174,0.011662137909787462,0.8801417210346513,-0.050661066488431286,-0.6963990875234836,0.3078599666433923,-0.24830507522315168
2175,0.012316807092098044,0.8792223332349545,-0.04933044643467769,-0.6957661111670483,0.30748212757907145,-0.2553976909167946
2176,0.012946766181543595,0.8782910287265989,-0.04801008385487575,-0.6950652275782597,0.30704989118564713,-0.26239505483115594
2177,0.01355233625934212,0.8773478659187605,-0.04670161900387279,-0.6942934237873696,0.306563817963857,-0.26929506241004747
2178,0.014133859253929935,0.8763929117136682,-0.04540666338410757,-0.6934477513611345,0.3060244841531213,-0.27609567173656585
2179,0.014691696022029181,0.8754262433822362,-0.04412679751985549,-0.6925253317203733,0.3054324827617232,-0.2827949136254593
2180,0.015226224441143818,0.8744479505161855,-0.04286356879413633,-0.6915233612396741,0.3047884244636266,-0.28939090167626735
2181,0.015737837525478523,0.8734581370502394,-0.0416184893524133,-0.6904391161054892,0.30409293836169665,-0.2958818422299468
2182,0.016226941577079095,0.8724569233473665,-0.04039303407675521,-0.689269956909412,0.3033466726190401,-0.30226604417047936
2183,0.016693954383713974,0.8714444483393738,-0.039188638633832575,-0.6880133329545066,0.30255029496196856,-0.3085419285121353
2184,0.017139303474603528,0.8704208717145074,-0.03800669759972697,-0.6866667862536636,0.30170449305993935,-0.3147080377127253
2185,0.01756342444462657,0.8693863761431436,-0.036848562664044106,-0.6852279552005148,0.300809974789565,-0.32076304465315714
2186,0.01796675935705357,0.868341169532168,-0.035715540915219585,-0.6836945778948424,0.29986746839159345,-0.32670576122434397
2187,0.018349755234163077,0.8672854872979746,-0.03460889320853898,-0.6820644951066069,0.29887772253111694,-0.3325351464633894
2188,0.018712862644354362,0.866219594647753,-0.033529832617583445,-0.680335652864444,0.2978415062729845,-0.3382503141825979
2189,0.019056534393514388,0.865143788858165,-0.03247952296934517,-0.6785061046570184,0.29675960898546777,-0.3438505400368451
2190,0.019381224327485843,0.8640584015402549,-0.03145907746254124,-0.6765740132378,0.29563284018644786,-0.34933526797733516
2191,0.019687386251485108,0.8629638008790081,-0.030469557368101374,-0.6745376520266729,0.29446202934716237,-0.35470411604264873
2192,0.019975472971285445,0.8618603938358824,-0.02951197081002191,-0.6723954061042415,0.2932480256693656,-0.35995688144144944
2193,0.0202459354598675,0.8607486283021953,-0.028587271624355842,-0.6701457727977781,0.2919916978518947,-0.36509354488495827
2194,0.020499222152104906,0.8596289951913254,-0.02769635829332653,-0.6677873618604816,0.29069393386302883,-0.37011427413148046
2195,0.02073577836887513,0.8585020304573943,-0.026840072951038595,-0.6653188952488285,0.28935564073465775,-0.3750194267098853
2196,0.020956045870779108,0.8573683170280796,-0.026019200456832765,-0.6627392065057941,0.2879777443938824,-0.37980955179371445
2197,0.02116046254045236,0.8562284866392325,-0.025234467531632814,-0.6600472397607398,0.28656118954697724,-0.38448539120283015
2198,0.02134946219123021,0.8550832215589446,-0.024486541952353173,-0.6572420483597524,0.2851069396295386,-0.3890478795148962
2199,0.021523474498723605,0.8539332561887484,-0.023776031799004806,-0.654322793143302,0.28361597683530654,-0.393498143274558
2200,0.02168292505068664,0.8527793785298311,-0.02310348474874015,-0.6512887403908152,0.2820893022346017,-0.397837499294052
2201,0.02182823550938986,0.8516224315021239,-0.02246938741098227,-0.6481392594548019,0.2805279359913353,-0.40206745204469635
2202,0.021959823879628842,0.8504633141045127,-0.021874164697304715,-0.6448738201095132,0.27893291768562156,-0.40618969014483663
2203,0.022078104874417324,0.8493029824044389,-0.021318179219874406,-0.6414919896419751,0.27730530674648407,-0.41020608195562647
2204,0.02218349036944401,0.8481424503454983,-0.02080173071201605,-0.6379934297153563,0.2756461829967485,-0.4141186703020454
2205,0.022276389936452624,0.8469827903619909,-0.02032505546442794,-0.6343778930368125,0.2739566473095837,-0.41792966634236667
2206,0.022357211444871117,0.8458251337895464,-0.019888325770771327,-0.6306452198640065,0.27223782237321353,-0.42164144261495196
2207,0.022426361720291454,0.8446706710614629,-0.01949164937629813,-0.6267953343860229,0.2704908535575941,-0.4252565252968961
2208,0.02248424724776465,0.8435206516807419,-0.019135068923402502,-0.6228282410159391,0.2687169098738573,-0.4287775857143088
2209,0.022531274907359945,0.8423763839582649,-0.018818561388201593,-0.6187440206334992,0.26691718501450407,-0.432207431149035
2210,0.022567852729028847,0.8412392345080404,-0.018542037502510194,-0.6145428268171559,0.26509289845936557,-0.4355489949914935
2211,0.022594390653543527,0.8401106274910417,-0.018305341155836593,-0.610224882105466,0.26324529662968893,-0.4388053262936988
2212,0.02261130128612007,0.8389920435997559,-0.018108248772473207,-0.6057904743280743,0.2613756540700959,-0.44197957878051775
2213,0.02261900062932505,0.837885018776223,-0.017950468659072016,-0.6012399530465479,0.25948527463565485,-0.4450749993810575
2214,0.022617908781967518,0.8367911426571047,-0.017831640318632207,-0.5965737261451344,0.25757549265918206,-0.44809491634519216
2215,0.02260845059093496,0.8357120567401647,-0.017751333727260798,-0.5917922566108201,0.25564767407194294,-0.4510427270131322
2216,0.02259105624330243,0.8346494522673593,-0.01770904857074295,-0.5868960595413775,0.25370321744921603,-0.4539218853082588
2217,0.022566161786563874,0.833605067820845,-0.017704213438432332,-0.5818856994187314,0.2517435549510045,-0.4567358890254539
2218,0.022534209565466385,0.8325806866291626,-0.017736184972809585,-0.5767617876837763,0.24977015312712408,-0.4594882669884565
2219,0.022495648564692845,0.8315781335821009,-0.01780424697373864,-0.5715249806468494,0.24778451355540032,-0.462182566150869
2220,0.022450934647515488,0.8305992719539936,-0.01790760945726988,-0.5661759777662794,0.2457881732815307,-0.46482233871590395
2221,0.022400530681528932,0.8296459998365842,-0.018045407669834736,-0.5607155203250379,0.2437827050294627,-0.4674111293499903
2222,0.022344906543656614,0.8287202462840495,-0.018216701059629435,-0.5551443905332082,0.24176971715174533,-0.46995246256502293
2223,0.022284538997803634,0.8278239671743923,-0.01842047220812996,-0.5494634110811432,0.23975085329048662,-0.47244983034318494
2224,0.02221991143977653,0.8269591407930789,-0.018655625725917308,-0.5436734451653429,0.2377277917210097,-0.47490668007704284
2225,0.022151513505425435,0.8261277631466452,-0.018920987118233864,-0.5377753970058952,0.23570224435231146,-0.47732640289600337
2226,0.022079840539318708,0.8253318430157909,-0.019215301627335802,-0.5317702128710746,0.23367595536059105,-0.4797123224482215
2227,0.022005392922696345,0.8245733967596218,-0.019537233059999215,-0.5256588826210201,0.23165069943503083,-0.48206768420469903
2228,0.021928675260868235,0.8238544428846207,-0.019885362610509813,-0.5194424417789762,0.2296282796178348,-0.4843956453496046
2229,0.02185019543168791,0.8231769963941644,-0.020258187691044486,-0.513121974134487,0.2276105247240331,-0.4866992653179013
2230,0.021770463498169572,0.8225430629366123,-0.020654120783330943,-0.506698614879087,0.22559928633021029,-0.48898149703798105
2231,0.021689990489739942,0.8219546327721332,-0.021071488327531227,-0.5001735542709778,0.22359643532512014,-0.4912451789334844
2232,0.021609287058012964,0.821413674580829,-0.02150852966620218,-0.4935480418207385,0.22160385801946422,-0.4934930277345286
2233,0.021528862014297878,0.8209221291367887,-0.021963396063552038,-0.4868233909860262,0.21962345181617984,-0.4957276321444649
2234,0.021449220757339686,0.8204819028751,-0.022434149822091316,-0.4800009843585907,0.21765712044731753,-0.4979514474037727
2235,0.021370863600960726,0.8200948613807808,-0.022918763521252418,-0.4730822793225836,0.2157067687878712,-0.5001667907879404
2236,0.021294284012381263,0.8197628228307762,-0.023415119404460328,-0.4660688141584548,0.21377429726171135,-0.502375838071166
2237,0.021219966772969414,0.8194875514219532,-0.023921008943375312,-0.4589622145622623,0.21186159585928124,-0.5045806209822856
2238,0.0211483860740413,0.8192707508197625,-0.02443413260997802,-0.45176420054548305,0.20997053779135702,-0.5067830256735363
2239,0.021080003561059404,0.8191140576637157,-0.02495209988901449,-0.444476593675856,0.20810297280760692,-0.5089847922168523
2240,0.02101526634016857,0.8190190351670177,-0.025472429565023123,-0.4371013246152387,0.20626072021315173,-0.5111875151356097
2241,0.02095460496144634,0.8189871668486285,-0.025992550319604776,-0.429640440905809,0.20444556162045305,-0.5133926449731314
2242,0.020898431393530804,0.8190198504365128,-0.02650980167584801,-0.42209611495166305,0.20265923347785808,-0.5156014908917713
2243,0.020847137004415654,0.8191183919811169,-0.027021435327579158,-0.41447065213838385,0.2009034194199591,-0.5178152242887101
2244,0.02080109056316743,0.8192840002177602,-0.0275246168917609,-0.4067664990290407,0.19917974248824635,-0.520034883406511
2245,0.0207606362771255,0.8195177812159257,-0.028016428122499482,-0.3989862515711625,0.19748975727362375,-0.5222613789078571
2246,0.020726091878804153,0.819820733352342,-0.028493869624714528,-0.39113266324538987,0.19583494203518967,-0.524495500375015
2247,0.020697746776220716,0.820193742642949,-0.02895386410495174,-0.3832086530831277,0.19421669085172516,-0.5267379236854303
2248,0.02067586027974536,0.8206375784667262,-0.02939326019551022,-0.3752173134773722,0.19263630586427344,-0.528989219205262
2249,0.020660659917816973,0.821152889711653,-0.029808836886332814,-0.36716191770822126,0.19109498966938482,-0.5312498607331853
2250,0.020652339853014297,0.8217402013698994,-0.030197308596904053,-0.3590459271021287,0.18959383792329407,-0.5335202351171174
2251,0.020651059409021063,0.82239991160567,-0.030555330917596983,-0.3508729977423236,0.18813383221741575,-0.5358006524569568
2252,0.020656941718016932,0.8231322893150861,-0.030879507046596217,-0.3426469866464448,0.18671583328506547,-0.5380913567971989
2253,0.02067007249696416,0.8239374721929245,-0.03116639494473082,-0.33437195732680414,0.18534057459802078,-0.5403925372044545
2254,0.02069049896019103,0.8248154653163722,-0.031412515226074106,-0.3260521846486047,0.1840086564099213,-0.5427043391166527
2255,0.020718228874595956,0.8257661402507274,-0.031614359797373835,-0.3176921589022403,0.18272054030078272,-0.5450268758433563
2256,0.020753229762761505,0.8267892346768598,-0.031768401253921774,-0.30929658900703855,0.18147654427386029,-0.5473602400903231
2257,0.020795428258279652,0.8278843525348433,-0.03187110303358592,-0.3008704047661193,0.18027683845220108,-0.5497045153762795
2258,0.020844709616681042,0.8290509646728955,-0.03191893032435761,-0.2924187580950049,0.17912144141773914,-0.5520597872063843
2259,0.020900917384544578,0.8302884099854732,-0.031908361714079236,-0.28394702315048137,0.17801021723060462,-0.55442615386482
2260,0.020963853228666375,0.8315958970194575,-0.03183590156369166,-0.2754607952909371,0.1769428731607231,-0.5568037366888878
2261,0.021033276926585628,0.8329725060226554,-0.03169809307784101,-0.2669658888050157,0.17591895815749872,-0.5591926896889149
2262,0.02110890651931514,0.8344171914045836,-0.03149153203879495,-0.25846833335196046,0.1749378620767164,-0.5615932083822378
2263,0.021190418626808656,0.8359287845757709,-0.031212881161450257,-0.24997436906445583,0.1739988156767101,-0.5640055377158042
2264,0.021277448926505807,0.8375059971287906,-0.03085888501865875,-0.24149044027299107,0.1731008913886378,-0.5664299789603808
2265,0.021369592795214408,0.8391474243217103,-0.030426385477639803,-0.23302318781999934,0.1722430048580497,-0.5688668954699847
2266,0.021466406114617007,0.8408515488231058,-0.029912337579349763,-0.22457943994193877,0.1714239172474423,-0.5713167172131487
2267,0.021567406240773124,0.8426167446768075,-0.029313825784038613,-0.21616620170832498,0.17064223828190095,-0.5737799439972364
